id,sales
1363,46.199500080778485
1364,33.408847402593516
1365,33.228636775985294
1366,31.032868730995155
1367,54.19326244510847
1368,45.913354105287624
1369,49.770570048872784
1370,39.949463865403814
1371,56.86312006474898
1372,49.98631394399267
1373,46.20786013479908
1374,33.41494161435099
1375,33.23456896094379
1376,31.038890158779544
1377,54.20320966114157
1378,45.92141749769402
1379,49.78000378429472
1380,39.95681803434029
1381,56.87392974709765
1382,49.995298556848
1383,46.21622018881967
1384,33.421035826108465
1385,33.24050114590228
1386,31.044911586563934
1387,54.21315687717466
1388,45.92948089010042
1389,49.78943751971666
1390,39.96417220327676
1391,56.88473942944631
1392,50.004283169703335
1393,46.22458024284026
1394,33.427130037865936
1395,33.24643333086077
1396,31.050933014348324
1397,54.22310409320775
1398,45.93754428250681
1399,49.79887125513859
1400,39.97152637221323
1401,56.89554911179498
1402,50.01326778255867
1403,46.23294029686085
1404,33.43322424962341
1405,33.252365515819264
1406,31.056954442132717
1407,54.23305130924085
1408,45.94560767491321
1409,49.80830499056053
1410,39.97888054114971
1411,56.90635879414365
1412,50.022252395414
1413,46.241300350881446
1414,33.43931846138088
1415,33.25829770077776
1416,31.06297586991711
1417,54.24299852527393
1418,45.953671067319604
1419,49.817738725982466
1420,39.98623471008618
1421,56.91716847649232
1422,50.03123700826933
1423,46.249660404902045
1424,33.44541267313835
1425,33.264229885736256
1426,31.0689972977015
1427,54.25294574130703
1428,45.961734459726
1429,49.827172461404395
1430,39.993588879022646
1431,56.927978158840986
1432,50.040221621124665
1433,46.25802045892263
1434,33.45150688489582
1435,33.270162070694745
1436,31.07501872548589
1437,54.262892957340114
1438,45.9697978521324
1439,49.83660619682633
1440,40.00094304795912
1441,56.93878784118965
1442,50.04920623398
1443,46.26638051294323
1444,33.4576010966533
1445,33.276094255653234
1446,31.081040153270283
1447,54.27284017337321
1448,45.9778612445388
1449,49.84603993224827
1450,40.00829721689559
1451,56.949597523538316
1452,50.05819084683533
1453,46.27474056696382
1454,33.46369530841077
1455,33.28202644061173
1456,31.087061581054673
1457,54.2827873894063
1458,45.9859246369452
1459,49.855473667670196
1460,40.015651385832065
1461,56.96040720588699
1462,50.06717545969067
1463,46.28310062098441
1464,33.46978952016824
1465,33.287958625570226
1466,31.093083008839066
1467,54.29273460543939
1468,45.99398802935159
1469,49.86490740309213
1470,40.02300555476853
1471,56.97121688823565
1472,50.076160072546
1473,46.291460675005005
1474,33.47588373192572
1475,33.29389081052872
1476,31.099104436623456
1477,54.30268182147248
1478,46.00205142175799
1479,49.87434113851407
1480,40.030359723705004
1481,56.982026570584324
1482,50.08514468540133
1483,46.2998207290256
1484,33.48197794368319
1485,33.29982299548721
1486,31.105125864407846
1487,54.31262903750557
1488,46.01011481416438
1489,49.883774873936005
1490,40.03771389264148
1491,56.99283625293299
1492,50.09412929825666
1493,46.30818078304619
1494,33.48807215544066
1495,33.30575518044571
1496,31.11114729219224
1497,54.32257625353867
1498,46.01817820657078
1499,49.89320860935794
1500,40.04506806157795
1501,57.003645935281654
1502,50.103113911112004
1503,46.31654083706678
1504,33.49416636719813
1505,33.3116873654042
1506,31.117168719976632
1507,54.332523469571754
1508,46.02624159897718
1509,49.90264234477988
1510,40.05242223051442
1511,57.01445561763032
1512,50.11209852396733
1513,46.324900891087374
1514,33.500260578955604
1515,33.31761955036269
1516,31.123190147761022
1517,54.34247068560485
1518,46.03430499138358
1519,49.912076080201814
1520,40.0597763994509
1521,57.02526529997899
1522,50.12108313682266
1523,46.333260945107966
1524,33.50635479071308
1525,33.32355173532119
1526,31.129211575545412
1527,54.35241790163794
1528,46.04236838378998
1529,49.92150981562374
1530,40.06713056838737
1531,57.03607498232766
1532,50.130067749678
1533,46.341620999128565
1534,33.512449002470554
1535,33.32948392027968
1536,31.1352330033298
1537,54.36236511767103
1538,46.05043177619637
1539,49.93094355104568
1540,40.074484737323836
1541,57.04688466467633
1542,50.139052362533334
1543,46.34998105314915
1544,33.518543214228025
1545,33.335416105238174
1546,31.141254431114195
1547,54.37231233370412
1548,46.05849516860277
1549,49.94037728646761
1550,40.08183890626031
1551,57.05769434702499
1552,50.14803697538866
1553,46.35834110716975
1554,33.524637425985496
1555,33.34134829019666
1556,31.14727585889859
1557,54.38225954973721
1558,46.06655856100916
1559,49.949811021889545
1560,23.901325427706766
1561,33.9813136927923
1562,30.086992773763214
1563,27.49933913902786
1564,20.27461058612811
1565,19.926964362917673
1566,18.320285343709465
1567,32.05127787042184
1568,27.584569822741035
1569,29.474172070903588
1570,23.905644254142615
1571,33.98763201264363
1572,30.09244381145386
1573,27.504225813375598
1574,20.27846295151464
1575,19.930441157200633
1576,18.323528303558117
1577,32.05683792975108
1578,27.589445648319995
1579,29.4793892402093
1580,23.909963080578468
1581,33.99395033249496
1582,30.09789484914451
1583,27.509112487723336
1584,20.282315316901173
1585,19.933917951483593
1586,18.326771263406766
1587,32.06239798908032
1588,27.59432147389895
1589,29.48460640951501
1590,23.91428190701432
1591,34.0002686523463
1592,30.103345886835157
1593,27.513999162071073
1594,20.286167682287704
1595,19.937394745766554
1596,18.330014223255418
1597,32.06795804840955
1598,27.59919729947791
1599,29.48982357882072
1600,23.91860073345017
1601,34.00658697219763
1602,30.10879692452581
1603,27.518885836418814
1604,20.29002004767424
1605,19.940871540049514
1606,18.333257183104067
1607,32.07351810773879
1608,27.60407312505687
1609,29.49504074812643
1610,23.922919559886022
1611,34.01290529204896
1612,30.11424796221646
1613,27.523772510766555
1614,20.29387241306077
1615,19.944348334332478
1616,18.336500142952715
1617,32.079078167068026
1618,27.608948950635828
1619,29.500257917432144
1620,23.927238386321875
1621,34.0192236119003
1622,30.119698999907108
1623,27.528659185114293
1624,20.297724778447304
1625,19.947825128615438
1626,18.339743102801368
1627,32.08463822639727
1628,27.613824776214784
1629,29.505475086737853
1630,23.931557212757728
1631,34.02554193175163
1632,30.125150037597756
1633,27.53354585946203
1634,20.301577143833835
1635,19.9513019228984
1636,18.342986062650017
1637,32.0901982857265
1638,27.618700601793744
1639,29.510692256043562
1640,23.93587603919358
1641,34.031860251602964
1642,30.130601075288407
1643,27.538432533809768
1644,20.305429509220367
1645,19.954778717181362
1646,18.34622902249867
1647,32.095758345055735
1648,27.623576427372704
1649,29.515909425349275
1650,23.94019486562943
1651,34.038178571454296
1652,30.13605211297906
1653,27.54331920815751
1654,20.309281874606903
1655,19.958255511464323
1656,18.349471982347318
1657,32.101318404384976
1658,27.62845225295166
1659,29.521126594654987
1660,23.944513692065282
1661,34.04449689130563
1662,30.141503150669706
1663,27.54820588250525
1664,20.31313423999343
1665,19.961732305747283
1666,18.352714942195966
1667,32.10687846371421
1668,27.63332807853062
1669,29.526343763960696
1670,23.948832518501135
1671,34.050815211156966
1672,30.146954188360354
1673,27.553092556852988
1674,20.316986605379967
1675,19.965209100030243
1676,18.35595790204462
1677,32.112438523043444
1678,27.63820390410958
1679,29.531560933266405
1680,23.953151344936984
1681,34.0571335310083
1682,30.152405226051005
1683,27.557979231200726
1684,20.3208389707665
1685,19.968685894313204
1686,18.359200861893267
1687,32.117998582372685
1688,27.643079729688537
1689,29.536778102572114
1690,23.957470171372837
1691,34.06345185085963
1692,30.157856263741657
1693,27.562865905548463
1694,20.32469133615303
1695,19.972162688596168
1696,18.36244382174192
1697,32.12355864170192
1698,27.647955555267494
1699,29.541995271877827
1700,23.96178899780869
1701,34.06977017071097
1702,30.163307301432305
1703,27.567752579896204
1704,20.328543701539562
1705,19.975639482879128
1706,18.36568678159057
1707,32.12911870103116
1708,27.652831380846454
1709,29.54721244118354
1710,23.966107824244542
1711,34.0760884905623
1712,30.168758339122952
1713,27.572639254243946
1714,20.332396066926094
1715,19.97911627716209
1716,18.368929741439217
1717,32.134678760360394
1718,27.657707206425414
1719,29.55242961048925
1720,23.970426650680395
1721,34.08240681041363
1722,30.174209376813604
1723,27.577525928591683
1724,20.33624843231263
1725,19.982593071445052
1726,18.37217270128787
1727,32.14023881968963
1728,27.66258303200437
1729,29.557646779794958
1730,23.974745477116244
1731,34.08872513026496
1732,30.179660414504255
1733,27.58241260293942
1734,20.34010079769916
1735,19.986069865728012
1736,18.37541566113652
1737,32.14579887901887
1738,27.66745885758333
1739,29.56286394910067
1740,23.979064303552097
1741,34.0950434501163
1742,30.185111452194903
1743,27.58729927728716
1744,20.343953163085693
1745,19.989546660010973
1746,18.37865862098517
1747,32.1513589383481
1748,27.67233468316229
1749,29.568081118406383
1750,23.98338312998795
1751,34.10136176996763
1752,30.19056248988555
1753,27.5921859516349
1754,20.347805528472225
1755,19.993023454293933
1756,18.38190158083382
1757,32.15691899767734
1758,27.677210508741247
1759,29.573298287712092
1760,23.9877019564238
1761,34.10768008981896
1762,30.196013527576202
1763,27.59707262598264
1764,20.351657893858757
1765,19.996500248576893
1766,18.385144540682468
1767,32.16247905700658
1768,27.682086334320203
1769,29.5785154570178
1770,23.99202078285965
1771,34.1139984096703
1772,30.201464565266853
1773,27.60195930033038
1774,20.355510259245293
1775,19.999977042859857
1776,18.38838750053112
1777,32.16803911633581
1778,27.686962159899164
1779,29.583732626323513
1780,23.996339609295504
1781,34.12031672952163
1782,30.2069156029575
1783,27.606845974678116
1784,20.359362624631824
1785,20.003453837142818
1786,18.39163046037977
1787,32.173599175665046
1788,27.691837985478124
1789,29.588949795629226
1790,24.000658435731356
1791,34.126635049372965
1792,30.21236664064815
1793,27.611732649025853
1794,20.363214990018356
1795,20.006930631425778
1796,18.39487342022842
1797,32.17915923499429
1798,27.69671381105708
1799,29.594166964934935
1800,24.00497726216721
1801,34.132953369224296
1802,30.217817678338797
1803,27.616619323373595
1804,20.367067355404888
1805,20.010407425708742
1806,18.39811638007707
1807,32.18471929432352
1808,27.70158963663604
1809,29.599384134240644
1810,24.009296088603058
1811,34.13927168907563
1812,30.223268716029448
1813,27.621505997721336
1814,20.37091972079142
1815,20.013884219991702
1816,18.40135933992572
1817,32.190279353652755
1818,27.706465462215
1819,29.604601303546357
1820,20.119541720709027
1821,28.340461367426357
1822,25.15628991414984
1823,23.405341856586997
1824,16.90882712618121
1825,16.71186276326355
1826,15.425160891853508
1827,27.237214501883763
1828,22.98473411154346
1829,24.9349644864431
1830,20.12338969103247
1831,28.345747832020947
1832,25.161044878580384
1833,23.409606533829184
1834,16.911937058211024
1835,16.71496989693859
1836,15.428125473015415
1837,27.242522038501317
1838,22.98882228564475
1839,24.939696386051715
1840,20.12723766135592
1841,28.351034296615534
1842,25.16579984301093
1843,23.413871211071367
1844,16.91504699024084
1845,16.71807703061363
1846,15.431090054177323
1847,27.24782957511887
1848,22.99291045974604
1849,24.944428285660322
1850,20.13108563167937
1851,28.35632076121012
1852,25.170554807441476
1853,23.41813588831355
1854,16.918156922270654
1855,16.721184164288672
1856,15.43405463533923
1857,27.25313711173642
1858,22.996998633847326
1859,24.949160185268937
1860,20.134933602002818
1861,28.36160722580471
1862,25.17530977187202
1863,23.422400565555733
1864,16.92126685430047
1865,16.724291297963717
1866,15.437019216501138
1867,27.258444648353972
1868,23.001086807948617
1869,24.953892084877545
1870,20.138781572326263
1871,28.366893690399298
1872,25.180064736302562
1873,23.42666524279792
1874,16.92437678633028
1875,16.727398431638754
1876,15.439983797663047
1877,27.263752184971526
1878,23.005174982049905
1879,24.958623984486156
1880,20.14262954264971
1881,28.372180154993885
1882,25.184819700733108
1883,23.430929920040104
1884,16.927486718360097
1885,16.7305055653138
1886,15.442948378824955
1887,27.26905972158908
1888,23.009263156151192
1889,24.963355884094767
1890,20.14647751297316
1891,28.377466619588475
1892,25.189574665163654
1893,23.435194597282287
1894,16.930596650389912
1895,16.73361269898884
1896,15.445912959986861
1897,27.27436725820663
1898,23.01335133025248
1899,24.96808778370338
1900,20.150325483296605
1901,28.38275308418306
1902,25.194329629594197
1903,23.439459274524474
1904,16.933706582419724
1905,16.73671983266388
1906,15.44887754114877
1907,27.27967479482418
1908,23.017439504353767
1909,24.97281968331199
1910,20.154173453620054
1911,28.38803954877765
1912,25.199084594024743
1913,23.443723951766657
1914,16.93681651444954
1915,16.73982696633892
1916,15.451842122310676
1917,27.284982331441736
1918,23.021527678455058
1919,24.9775515829206
1920,20.158021423943502
1921,28.39332601337224
1922,25.203839558455286
1923,23.44798862900884
1924,16.939926446479355
1925,16.74293410001396
1926,15.454806703472585
1927,27.29028986805929
1928,23.025615852556346
1929,24.982283482529212
1930,20.16186939426695
1931,28.398612477966825
1932,25.208594522885832
1933,23.452253306251023
1934,16.94303637850917
1935,16.746041233689002
1936,15.457771284634493
1937,27.29559740467684
1938,23.029704026657633
1939,24.987015382137823
1940,20.165717364590396
1941,28.403898942561412
1942,25.21334948731638
1943,23.45651798349321
1944,16.946146310538985
1945,16.749148367364043
1946,15.460735865796401
1947,27.30090494129439
1948,23.033792200758924
1949,24.991747281746434
1950,20.169565334913845
1951,28.409185407156002
1952,25.21810445174692
1953,23.460782660735394
1954,16.949256242568797
1955,16.752255501039087
1956,15.46370044695831
1957,27.30621247791195
1958,23.03788037486021
1959,24.996479181355046
1960,20.173413305237293
1961,28.41447187175059
1962,25.222859416177464
1963,23.46504733797758
1964,16.952366174598613
1965,16.75536263471413
1966,15.466665028120216
1967,27.3115200145295
1968,23.0419685489615
1969,25.001211080963657
1970,20.17726127556074
1971,28.419758336345176
1972,25.22761438060801
1973,23.469312015219764
1974,16.955476106628428
1975,16.75846976838917
1976,15.469629609282123
1977,27.31682755114705
1978,23.046056723062787
1979,25.005942980572264
1980,20.181109245884187
1981,28.425044800939766
1982,25.232369345038556
